13603
15 2077 0.00746268639340997
15 2138 0.00746268639340997
15 2154 0.00746268639340997
15 2230 0.00746268639340997
15 2231 0.00746268639340997
15 2250 0.00746268639340997
15 2280 0.00746268639340997
15 2288 0.0149253727868199
15 2345 0.00746268639340997
15 2358 0.00746268639340997
15 2373 0.0149253727868199
15 2411 0.00746268639340997
15 7056 0.00746268639340997
15 7304 0.00746268639340997
15 4634 0.00746268639340997
15 4689 0.00746268639340997
15 7593 0.00746268639340997
15 2581 0.00746268639340997
15 8782 0.00746268639340997
15 8927 0.00746268639340997
15 9088 0.00746268639340997
15 5870 0.00746268639340997
15 4646 0.00746268639340997
15 6736 0.00746268639340997
15 8073 0.00746268639340997
15 8086 0.00746268639340997
15 4142 0.00746268639340997
15 4287 0.00746268639340997
15 4550 0.00746268639340997
15 5374 0.0149253727868199
16 110 0.00763358781114221
16 264 0.00763358781114221
16 268 0.00763358781114221
16 861 0.00763358781114221
16 1099 0.00763358781114221
16 1151 0.00763358781114221
16 1164 0.0229007638990879
16 1274 0.0458015277981758
16 1279 0.00763358781114221
16 1318 0.00763358781114221
16 1325 0.00763358781114221
16 1329 0.00763358781114221
16 1332 0.00763358781114221
16 1441 0.00763358781114221
16 1455 0.00763358781114221
16 5210 0.00763358781114221
16 5250 0.00763358781114221
16 5478 0.00763358781114221
16 5535 0.00763358781114221
16 10185 0.00763358781114221
16 8594 0.00763358781114221
16 7160 0.00763358781114221
16 2797 0.00763358781114221
16 3105 0.00763358781114221
16 10188 0.00763358781114221
16 7799 0.00763358781114221
16 10250 0.00763358781114221
16 8799 0.00763358781114221
16 3524 0.00763358781114221
16 8646 0.00763358781114221
16 8885 0.00763358781114221
16 9302 0.00763358781114221
16 10228 0.00763358781114221
16 7246 0.00763358781114221
16 7472 0.00763358781114221
16 8209 0.00763358781114221
16 9301 0.00763358781114221
16 9646 0.00763358781114221
16 8723 0.0152671756222844
16 10058 0.00763358781114221
17 860 0.00540540553629398
17 1098 0.00540540553629398
17 1122 0.00540540553629398
17 1124 0.00540540553629398
17 1171 0.00540540553629398
17 1172 0.010810811072588
17 1173 0.00540540553629398
17 1276 0.016216216608882
17 1279 0.00540540553629398
17 1288 0.016216216608882
17 1324 0.00540540553629398
17 1337 0.00540540553629398
17 1343 0.00540540553629398
17 1345 0.010810811072588
17 1353 0.00540540553629398
17 1363 0.016216216608882
17 1366 0.00540540553629398
17 1368 0.00540540553629398
17 1376 0.00540540553629398
17 1424 0.00540540553629398
17 1435 0.00540540553629398
17 1458 0.00540540553629398
17 1615 0.00540540553629398
17 2428 0.010810811072588
17 9113 0.00540540553629398
17 9964 0.00540540553629398
17 4843 0.00540540553629398
17 5535 0.00540540553629398
17 6044 0.00540540553629398
17 6226 0.00540540553629398
17 3592 0.00540540553629398
17 9640 0.00540540553629398
17 6924 0.00540540553629398
17 7201 0.00540540553629398
17 8364 0.00540540553629398
17 5727 0.00540540553629398
17 7145 0.00540540553629398
17 8062 0.00540540553629398
17 2797 0.00540540553629398
17 3149 0.010810811072588
17 9283 0.010810811072588
17 10010 0.00540540553629398
17 7458 0.00540540553629398
17 6021 0.016216216608882
17 7664 0.00540540553629398
17 8350 0.00540540553629398
17 8921 0.016216216608882
17 9389 0.00540540553629398
17 9935 0.00540540553629398
17 7492 0.00540540553629398
17 8361 0.00540540553629398
18 115 0.00591715984046459
18 343 0.00591715984046459
18 863 0.00591715984046459
18 1092 0.0118343196809292
18 1194 0.00591715984046459
18 1204 0.0118343196809292
18 1290 0.0118343196809292
18 1363 0.0118343196809292
18 1364 0.00591715984046459
18 1369 0.0118343196809292
18 1389 0.00591715984046459
18 1400 0.00591715984046459
18 8489 0.00591715984046459
18 9048 0.0118343196809292
18 9317 0.00591715984046459
18 9421 0.0118343196809292
18 6271 0.00591715984046459
18 6387 0.00591715984046459
18 6618 0.00591715984046459
18 6790 0.00591715984046459
18 6918 0.00591715984046459
18 9054 0.00591715984046459
18 9349 0.00591715984046459
18 9776 0.00591715984046459
18 9802 0.0118343196809292
18 10080 0.00591715984046459
18 6912 0.00591715984046459
18 8952 0.00591715984046459
18 9043 0.0118343196809292
18 7224 0.00591715984046459
18 8051 0.00591715984046459
19 286 0.0106382975354791
19 288 0.0106382975354791
19 328 0.0106382975354791
19 1109 0.00531914876773953
19 1125 0.00531914876773953
19 1129 0.0106382975354791
19 1160 0.00531914876773953
19 1181 0.00531914876773953
19 1183 0.00531914876773953
19 1270 0.00531914876773953
19 1277 0.00531914876773953
19 1338 0.0106382975354791
19 1462 0.00531914876773953
19 1535 0.00531914876773953
19 1538 0.0106382975354791
19 1644 0.0106382975354791
19 1645 0.0106382975354791
19 1647 0.00531914876773953
19 1648 0.00531914876773953
19 1683 0.00531914876773953
19 1764 0.00531914876773953
19 1783 0.00531914876773953
19 1950 0.0106382975354791
19 1956 0.00531914876773953
19 2052 0.00531914876773953
19 2075 0.00531914876773953
19 2077 0.0106382975354791
19 2080 0.0106382975354791
19 2088 0.0106382975354791
19 2108 0.00531914876773953
19 2109 0.00531914876773953
19 2115 0.00531914876773953
19 2123 0.00531914876773953
19 2152 0.00531914876773953
19 2155 0.00531914876773953
19 2226 0.0159574467688799
19 2323 0.00531914876773953
19 2351 0.0159574467688799
19 2392 0.00531914876773953
19 2410 0.0106382975354791
19 2411 0.00531914876773953
19 9593 0.00531914876773953
19 5004 0.00531914876773953
19 10229 0.00531914876773953
19 3318 0.00531914876773953
19 10103 0.00531914876773953
19 7646 0.00531914876773953
19 8365 0.00531914876773953
19 8552 0.00531914876773953
19 8846 0.00531914876773953
19 9130 0.00531914876773953
19 9169 0.00531914876773953
19 9367 0.00531914876773953
19 9432 0.00531914876773953
19 10242 0.00531914876773953
19 3634 0.00531914876773953
19 8030 0.00531914876773953
19 8086 0.00531914876773953
19 3736 0.0106382975354791
19 2782 0.00531914876773953
19 2975 0.00531914876773953
19 10169 0.00531914876773953
19 3026 0.00531914876773953
19 9357 0.00531914876773953
19 10257 0.00531914876773953
19 8204 0.00531914876773953
19 9203 0.00531914876773953
19 9549 0.0159574467688799
19 9600 0.00531914876773953
20 223 0.0109890112653375
20 362 0.0109890112653375
20 365 0.0109890112653375
20 1132 0.0109890112653375
20 1471 0.0109890112653375
20 8500 0.0109890112653375
20 5851 0.0109890112653375
20 6197 0.0109890112653375
20 6543 0.0109890112653375
20 5970 0.0109890112653375
20 8261 0.0109890112653375
20 9456 0.0109890112653375
20 6564 0.0109890112653375
20 8429 0.0109890112653375
20 8574 0.0109890112653375
20 9152 0.0109890112653375
20 7335 0.0109890112653375
20 7648 0.0109890112653375
21 371 0.00729927001520991
21 381 0.0145985400304198
21 382 0.00729927001520991
21 1144 0.0291970800608397
21 1146 0.0145985400304198
21 1413 0.00729927001520991
21 6493 0.00729927001520991
21 6497 0.00729927001520991
21 6355 0.00729927001520991
21 6376 0.00729927001520991
21 7726 0.00729927001520991
21 8277 0.00729927001520991
21 8722 0.0145985400304198
21 2651 0.00729927001520991
21 2691 0.0218978095799685
21 7237 0.0145985400304198
21 7242 0.0145985400304198
21 7293 0.0145985400304198
21 7419 0.00729927001520991
21 8470 0.00729927001520991
21 8486 0.00729927001520991
21 8499 0.00729927001520991
21 8574 0.00729927001520991
21 2537 0.00729927001520991
21 2643 0.00729927001520991
21 3298 0.00729927001520991
21 7163 0.00729927001520991
21 10002 0.00729927001520991
21 9431 0.00729927001520991
22 1135 0.0119047621265054
22 1417 0.0357142873108387
22 9427 0.0119047621265054
22 8088 0.0119047621265054
22 8354 0.0238095242530107
22 9855 0.0119047621265054
22 10232 0.0119047621265054
22 6371 0.0119047621265054
22 8240 0.0119047621265054
22 9746 0.0119047621265054
22 7830 0.0119047621265054
23 2168 0.0199999995529652
23 9280 0.0199999995529652
23 7127 0.0199999995529652
23 9290 0.0199999995529652
24 1215 0.0212765950709581
24 9108 0.0212765950709581
24 8576 0.0212765950709581
24 8169 0.0212765950709581
24 7954 0.0212765950709581
24 4641 0.0212765950709581
25 373 0.00877192988991737
25 380 0.00877192988991737
25 381 0.0175438597798347
25 386 0.00877192988991737
25 1217 0.00877192988991737
25 1223 0.00877192988991737
25 8500 0.00877192988991737
25 5851 0.00877192988991737
25 6283 0.00877192988991737
25 6676 0.00877192988991737
25 6872 0.00877192988991737
25 6518 0.00877192988991737
25 7243 0.00877192988991737
25 7348 0.00877192988991737
25 9069 0.00877192988991737
25 7237 0.0175438597798347
25 7242 0.0175438597798347
25 6564 0.00877192988991737
25 6661 0.00877192988991737
25 6407 0.00877192988991737
25 8145 0.00877192988991737
25 8380 0.00877192988991737
25 7335 0.00877192988991737
25 8883 0.00877192988991737
25 7362 0.0175438597798347
25 7373 0.00877192988991737
26 293 0.0153846153989434
26 375 0.00769230769947171
26 377 0.00769230769947171
26 378 0.00769230769947171
26 384 0.00769230769947171
26 395 0.0153846153989434
26 1147 0.00769230769947171
26 8369 0.00769230769947171
26 6155 0.00769230769947171
26 6198 0.00769230769947171
26 6636 0.00769230769947171
26 7037 0.00769230769947171
26 8447 0.00769230769947171
26 8663 0.00769230769947171
26 8974 0.00769230769947171
26 9075 0.00769230769947171
26 9198 0.00769230769947171
26 9456 0.00769230769947171
26 2805 0.0153846153989434
26 8008 0.00769230769947171
26 9888 0.00769230769947171
26 6661 0.00769230769947171
26 8470 0.00769230769947171
26 8574 0.0153846153989434
26 8811 0.00769230769947171
26 7054 0.00769230769947171
26 7163 0.00769230769947171
26 7373 0.00769230769947171
26 8606 0.00769230769947171
27 6751 0.0100502511486411
27 6204 0.015075377188623
27 5863 0.00502512557432055
27 7121 0.00502512557432055
27 7409 0.00502512557432055
27 6810 0.00502512557432055
27 6887 0.00502512557432055
27 7658 0.00502512557432055
27 2550 0.00502512557432055
27 8663 0.00502512557432055
27 9075 0.00502512557432055
27 9381 0.00502512557432055
27 9958 0.00502512557432055
27 7237 0.00502512557432055
27 7242 0.00502512557432055
27 7598 0.00502512557432055
27 7533 0.00502512557432055
27 7610 0.00502512557432055
27 7882 0.00502512557432055
27 4954 0.00502512557432055
27 3008 0.00502512557432055
27 3803 0.00502512557432055
27 8342 0.00502512557432055
27 10025 0.00502512557432055
27 6433 0.00502512557432055
28 22 0.00335570471361279
28 23 0.00335570471361279
28 31 0.00335570471361279
28 294 0.00335570471361279
28 1295 0.00335570471361279
28 1309 0.00335570471361279
28 1796 0.00335570471361279
28 2166 0.00335570471361279
28 2404 0.00335570471361279
28 8658 0.00335570471361279
28 9060 0.00335570471361279
28 9345 0.00335570471361279
28 9427 0.00335570471361279
28 5108 0.00335570471361279
28 5325 0.00335570471361279
28 5402 0.00335570471361279
28 5537 0.00335570471361279
28 6038 0.00335570471361279
28 8207 0.00335570471361279
28 8327 0.00335570471361279
28 9122 0.00335570471361279
28 7016 0.00335570471361279
28 7838 0.00335570471361279
28 7899 0.00335570471361279
28 7901 0.00335570471361279
28 8154 0.00335570471361279
28 7818 0.00335570471361279
28 7936 0.00335570471361279
28 2759 0.00335570471361279
28 7836 0.00335570471361279
28 8616 0.00671140942722559
28 8943 0.00335570471361279
28 9279 0.00335570471361279
28 9131 0.00335570471361279
28 8156 0.00335570471361279
28 8224 0.0100671136751771
28 8286 0.0100671136751771
28 8321 0.00335570471361279
28 9884 0.00671140942722559
28 10025 0.00335570471361279
28 6433 0.00335570471361279
28 7794 0.00335570471361279
28 8413 0.00335570471361279
28 8591 0.00335570471361279
28 8835 0.00335570471361279
29 398 0.00502512557432055
29 1589 0.0201005022972822
29 1675 0.00502512557432055
29 1706 0.00502512557432055
29 1713 0.00502512557432055
29 1760 0.00502512557432055
29 1766 0.0100502511486411
29 1767 0.0100502511486411
29 1778 0.0100502511486411
29 1796 0.00502512557432055
29 1890 0.0100502511486411
29 1929 0.0201005022972822
29 1979 0.00502512557432055
29 1980 0.00502512557432055
29 1982 0.00502512557432055
29 2020 0.00502512557432055
29 2025 0.0100502511486411
29 2030 0.0100502511486411
29 2061 0.0100502511486411
29 2165 0.00502512557432055
29 2172 0.015075377188623
29 2193 0.00502512557432055
29 2197 0.00502512557432055
29 2199 0.00502512557432055
29 2200 0.0100502511486411
29 2209 0.00502512557432055
29 2290 0.00502512557432055
29 2296 0.015075377188623
29 2314 0.0351758785545826
29 2335 0.0100502511486411
29 2360 0.00502512557432055
29 10001 0.00502512557432055
29 5580 0.00502512557432055
29 5690 0.00502512557432055
29 7369 0.00502512557432055
29 10212 0.00502512557432055
29 7409 0.0100502511486411
29 8078 0.00502512557432055
29 8823 0.00502512557432055
29 9936 0.00502512557432055
29 9958 0.00502512557432055
29 4954 0.0100502511486411
29 5257 0.0100502511486411
29 5279 0.0100502511486411
29 8408 0.00502512557432055
29 8572 0.00502512557432055
29 7254 0.00502512557432055
29 7260 0.00502512557432055
29 10296 0.0100502511486411
30 247 0.0109289614483714
30 393 0.00546448072418571
30 394 0.00546448072418571
30 1091 0.00546448072418571
30 1138 0.00546448072418571
30 1142 0.00546448072418571
30 1413 0.00546448072418571
30 9105 0.0109289614483714
30 5288 0.00546448072418571
30 5289 0.00546448072418571
30 7334 0.00546448072418571
30 3334 0.00546448072418571
30 3900 0.00546448072418571
30 5104 0.00546448072418571
30 7891 0.00546448072418571
30 8266 0.00546448072418571
30 8090 0.00546448072418571
30 8930 0.00546448072418571
30 9958 0.00546448072418571
30 2651 0.00546448072418571
30 7936 0.0109289614483714
30 8457 0.00546448072418571
30 7974 0.00546448072418571
30 2798 0.00546448072418571
30 2704 0.00546448072418571
30 7328 0.00546448072418571
30 8046 0.00546448072418571
30 8116 0.00546448072418571
30 8380 0.0109289614483714
30 8499 0.00546448072418571
30 3953 0.00546448072418571
30 9242 0.00546448072418571
30 9484 0.00546448072418571
30 10002 0.0109289614483714
31 30 0.0224719103425741
31 112 0.00561797758564353
31 260 0.0168539322912693
31 264 0.0224719103425741
31 268 0.00561797758564353
31 284 0.00561797758564353
31 1148 0.00561797758564353
31 1158 0.00561797758564353
31 1238 0.00561797758564353
31 1274 0.00561797758564353
31 1279 0.00561797758564353
31 1327 0.00561797758564353
31 1336 0.00561797758564353
31 1346 0.0112359551712871
31 7262 0.00561797758564353
31 5129 0.0112359551712871
31 5132 0.0393258444964886
31 5329 0.00561797758564353
31 5478 0.00561797758564353
31 5868 0.00561797758564353
31 2922 0.00561797758564353
31 3154 0.0112359551712871
31 7383 0.0112359551712871
31 9967 0.0112359551712871
31 4803 0.00561797758564353
31 8467 0.00561797758564353
31 3765 0.00561797758564353
31 9534 0.0280898883938789
31 10036 0.0112359551712871
31 10051 0.00561797758564353
31 2641 0.00561797758564353
31 8799 0.00561797758564353
31 3023 0.00561797758564353
31 10255 0.00561797758564353
31 2617 0.00561797758564353
31 2666 0.00561797758564353
31 8336 0.0112359551712871
31 8885 0.00561797758564353
31 9585 0.0337078645825386
31 9691 0.00561797758564353
31 9214 0.00561797758564353
31 9591 0.00561797758564353
31 9846 0.00561797758564353
31 8723 0.00561797758564353
32 29 0.059405941516161
32 1127 0.00990098994225264
32 1153 0.00990098994225264
